-0.01586979813873768,0.006749823689460754,-0.014558917842805386,0.013745439238846302,0.008556503802537918,-0.015316452831029892,-0.00971194077283144,0.0136429313570261,0.004580853972584009,-0.004432765766978264,0.003958289045840502,0.006863139569759369,0.003920115530490875,-0.007832334376871586,-0.006425197701901197,-0.011951273307204247,0.011430686339735985,-0.002007264643907547,0.01347330678254366,-0.01153012178838253,0.0030786774586886168,0.0001229307526955381,0.009966326877474785,-0.016426993533968925,0.004695261362940073,-0.004180355463176966,0.009150738827884197,-0.015797901898622513,0.009612666442990303,-0.011137210763990879
0.009356110356748104,-0.015231359750032425,0.010659818537533283,-0.012707401998341084,0.002006006892770529,-0.0005914897192269564,-0.004501810763031244,0.015271255746483803,-0.007681886665523052,-0.009293975308537483,-0.011451012454926968,-0.014938277192413807,-0.0034078347962349653,0.0013909853296354413,0.01622428186237812,0.007557890843600035,0.0071761938743293285,0.010432900860905647,0.012462974525988102,-0.010245329700410366,0.006145027466118336,0.01404814887791872,0.010962191969156265,-0.016004877164959908,-0.014463460072875023,0.010828398168087006,-0.014372789300978184,-0.0011234323028475046,0.0048675755970180035,0.011811831966042519
-0.014365645125508308,-0.01344413124024868,-0.01458766870200634,-0.005760543514043093,0.01630540005862713,0.009405573830008507,-0.005584074184298515,-0.004135360009968281,-0.005021033808588982,0.012004702351987362,0.015705527737736702,0.0035804263316094875,0.005628644023090601,0.007074729539453983,-0.013514062389731407,-0.012136030942201614,0.004171320702880621,-0.004029088653624058,-0.01277371309697628,-0.004673394840210676,0.014270114712417126,-0.013018855825066566,-0.0047233495861291885,0.005181369837373495,-0.012703634798526764,-0.010853693820536137,-0.011440958827733994,0.009827667847275734,-0.013173246756196022,-0.001652368577197194
0.008907240815460682,-0.014888470061123371,0.00934635940939188,-0.008474326692521572,0.006936981808394194,-0.011605891399085522,0.015226582996547222,-0.0033383071422576904,0.011974440887570381,-0.013978187926113605,-0.007731012534350157,-0.013407736085355282,0.007615513168275356,-0.010622572153806686,-0.007150220684707165,-0.004387872759252787,0.009082906879484653,0.013888334855437279,0.008409685455262661,-0.011518273502588272,-0.011418215930461884,0.0028138402849435806,-0.0019085414241999388,-0.001975638559088111,-0.0036686405073851347,0.015203279443085194,-0.012170533649623394,0.011267897672951221,0.005639499053359032,0.00469890097156167
-0.003937960136681795,0.009855237789452076,0.007041212171316147,0.010481412522494793,-0.009188180789351463,0.005654152017086744,-0.0010368365328758955,-0.015204994939267635,-0.012052394449710846,0.0039018127135932446,-0.008566902950406075,0.007954159751534462,0.007659223861992359,-0.0065892161801457405,0.0013474214356392622,0.006236329209059477,-0.0032223991584032774,-0.010074940510094166,0.002143138088285923,0.012839540839195251,0.014380473643541336,-0.013299286365509033,-0.006404141429811716,-0.005974024999886751,-0.0016971746226772666,0.001020326279103756,0.00972861796617508,-0.017717119306325912,-0.01596500724554062,-0.009054883383214474
0.012607613578438759,-0.004258188884705305,0.011785187758505344,-0.011872872710227966,9.724278243083972e-06,-0.012054922059178352,-0.016617653891444206,-0.007849166169762611,0.010433614253997803,0.004907146096229553,0.013104485347867012,0.006300679408013821,-0.004098965786397457,-0.007016734220087528,0.01624695397913456,-0.012543330900371075,0.0027337868232280016,-0.012704633176326752,0.006905542220920324,-0.012898423708975315,-0.015856942161917686,0.006879966240376234,0.014969876036047935,-0.005902033764868975,-0.003724218113347888,0.014063462615013123,0.003081545000895858,-0.012720762751996517,0.0004573348560370505,0.004242957569658756
-0.009960913099348545,-0.0017607504269108176,-0.0121725182980299,0.010717855766415596,0.002237214706838131,0.014195716939866543,0.012904766015708447,0.009578285738825798,0.009796502999961376,0.003555542090907693,-0.013642516918480396,-0.007678924594074488,0.016484003514051437,-0.010020030662417412,-0.00020831894653383642,0.003585701808333397,0.016415191814303398,0.011186245828866959,0.013560382649302483,0.006230110302567482,0.014244773425161839,-0.009433576837182045,0.007253188174217939,0.010437389835715294,-0.005244353320449591,-0.007331647910177708,0.013357372023165226,-0.012904876843094826,-0.007311884313821793,0.011632316745817661
-0.013780931010842323,0.005132174585014582,0.002234386745840311,-0.013159091584384441,-0.0036721089854836464,0.005161285400390625,-0.01211954839527607,0.008056022226810455,0.0014131460338830948,-0.001110655372031033,0.011294753290712833,0.001585118006914854,-0.01557010505348444,0.004794101230800152,0.003619861090555787,0.010261203162372112,-0.010826239362359047,0.011721348389983177,0.016281140968203545,-0.011243085376918316,-0.0016648670425638556,0.010302643291652203,0.013582836836576462,0.016220521181821823,0.00768723338842392,0.011383539997041225,0.0023169205524027348,-0.0004162488621659577,-0.014865911565721035,0.00851184967905283
-0.011620567180216312,-0.008968980982899666,-0.009681614115834236,0.011629167012870312,-0.00949537381529808,0.006178228184580803,-0.008696162141859531,0.013167295604944229,-0.0002463643322698772,0.007836179807782173,-0.004771249834448099,-0.0024703098461031914,0.005605344660580158,0.0002948502078652382,0.00030406026053242385,-0.004126294981688261,-0.0012330031022429466,0.0001440032065147534,0.0010469327680766582,0.010758982039988041,0.007020692341029644,-0.004130254965275526,0.01515424158424139,0.006025836803019047,0.004006963688880205,0.009148695506155491,0.004683362320065498,0.014097369275987148,-0.013508258387446404,0.012899850495159626
0.0035285730846226215,0.013119328767061234,0.007767194416373968,-5.320320633472875e-05,-0.009261065162718296,0.006101221311837435,-0.0069418977946043015,-0.005365409422665834,-0.010808845050632954,0.0003291273023933172,0.00438139820471406,0.0065093375742435455,-0.011657366529107094,0.014049212448298931,-0.004704419057816267,0.0002566565526649356,-0.008454847149550915,0.003067383775487542,-0.013266066089272499,0.011228649877011776,-0.014654912985861301,-0.0038349453825503588,-0.0017832063604146242,0.007681761868298054,0.002902256092056632,0.00783144123852253,0.008446533232927322,0.0033817868679761887,0.010692560113966465,0.002602972788736224
0.012607613578438759,-0.004258188884705305,0.011785187758505344,-0.011872872710227966,9.724278243083972e-06,-0.012054922059178352,-0.016617653891444206,-0.007849166169762611,0.010433614253997803,0.004907146096229553,0.013104485347867012,0.006300679408013821,-0.004098965786397457,-0.007016734220087528,0.01624695397913456,-0.012543330900371075,0.0027337868232280016,-0.012704633176326752,0.006905542220920324,-0.012898423708975315,-0.015856942161917686,0.006879966240376234,0.014969876036047935,-0.005902033764868975,-0.003724218113347888,0.014063462615013123,0.003081545000895858,-0.012720762751996517,0.0004573348560370505,0.004242957569658756
0.0057294792495667934,0.002381066093221307,-0.014036913402378559,0.004048389382660389,0.00814378634095192,-0.011877357959747314,-0.0062613640911877155,0.014307424426078796,-0.002766732359305024,0.007430000230669975,0.019360970705747604,-0.007912338711321354,-0.007209791336208582,0.00449691666290164,0.00882467720657587,0.01028241217136383,0.002467013895511627,-0.007472661789506674,0.012335916981101036,-0.004485625308007002,0.003082970390096307,0.007278492674231529,-0.015034209005534649,-0.013516978360712528,-0.0014145144959911704,0.016058549284934998,0.01574603095650673,-0.01582369953393936,-0.01791396550834179,0.019674135372042656
0.00922906119376421,0.006423665210604668,0.0008891189354471862,0.002316496567800641,-0.00036076948163099587,0.004592188633978367,-0.01319621317088604,0.005935133434832096,0.016586020588874817,-0.011152435094118118,-0.016369501128792763,0.009369079023599625,0.0058090584352612495,-0.01542134489864111,0.0006617376348003745,-0.0019705204758793116,0.001998119754716754,0.010621899738907814,0.007507188245654106,-0.009860364720225334,-0.004120257683098316,0.013219394721090794,0.005925539415329695,-0.006296408828347921,-0.01072071585804224,0.015611414797604084,-0.008471975103020668,-0.0015753965126350522,-0.007407777477055788,0.0026407979894429445
0.0059803989715874195,0.0063104708679020405,0.00056966592092067,-0.015811065211892128,-0.0006604487425647676,0.003440077416598797,-0.015036391094326973,-0.015530680306255817,-0.008955993689596653,-0.0037713143974542618,0.0100807324051857,-0.012854667380452156,-1.6338688510586508e-05,-0.015328613109886646,-0.011273474432528019,0.0030875925440341234,-0.0038505818229168653,8.061663538683206e-05,-0.006490029394626617,-0.00048553457600064576,-0.013966445811092854,0.009355293586850166,0.0003086975193582475,-0.010275705717504025,0.008137591183185577,0.013708207756280899,-0.009066779166460037,-0.01000166591256857,0.014362220652401447,0.013673567213118076
0.012607613578438759,-0.004258188884705305,0.011785187758505344,-0.011872872710227966,9.724278243083972e-06,-0.012054922059178352,-0.016617653891444206,-0.007849166169762611,0.010433614253997803,0.004907146096229553,0.013104485347867012,0.006300679408013821,-0.004098965786397457,-0.007016734220087528,0.01624695397913456,-0.012543330900371075,0.0027337868232280016,-0.012704633176326752,0.006905542220920324,-0.012898423708975315,-0.015856942161917686,0.006879966240376234,0.014969876036047935,-0.005902033764868975,-0.003724218113347888,0.014063462615013123,0.003081545000895858,-0.012720762751996517,0.0004573348560370505,0.004242957569658756
0.0057294792495667934,0.002381066093221307,-0.014036913402378559,0.004048389382660389,0.00814378634095192,-0.011877357959747314,-0.0062613640911877155,0.014307424426078796,-0.002766732359305024,0.007430000230669975,0.019360970705747604,-0.007912338711321354,-0.007209791336208582,0.00449691666290164,0.00882467720657587,0.01028241217136383,0.002467013895511627,-0.007472661789506674,0.012335916981101036,-0.004485625308007002,0.003082970390096307,0.007278492674231529,-0.015034209005534649,-0.013516978360712528,-0.0014145144959911704,0.016058549284934998,0.01574603095650673,-0.01582369953393936,-0.01791396550834179,0.019674135372042656
-0.003937960136681795,0.009855237789452076,0.007041212171316147,0.010481412522494793,-0.009188180789351463,0.005654152017086744,-0.0010368365328758955,-0.015204994939267635,-0.012052394449710846,0.0039018127135932446,-0.008566902950406075,0.007954159751534462,0.007659223861992359,-0.0065892161801457405,0.0013474214356392622,0.006236329209059477,-0.0032223991584032774,-0.010074940510094166,0.002143138088285923,0.012839540839195251,0.014380473643541336,-0.013299286365509033,-0.006404141429811716,-0.005974024999886751,-0.0016971746226772666,0.001020326279103756,0.00972861796617508,-0.017717119306325912,-0.01596500724554062,-0.009054883383214474
-0.006383461877703667,0.015161395072937012,0.0023213287349790335,0.015519901178777218,0.003292311681434512,0.01538916677236557,-0.0011273863492533565,0.011914440430700779,0.015704389661550522,0.014492183923721313,0.014343076385557652,-0.004635464865714312,-0.00956754107028246,0.010255035944283009,0.015921561047434807,-0.015413917601108551,0.014905767515301704,0.0018910077633336186,-0.01467440277338028,-0.01476083043962717,-0.013519478030502796,0.0043779355473816395,-0.015657411888241768,0.00011242782056797296,-0.006584887392818928,-0.011594308540225029,-0.010131831280887127,0.012572851032018661,0.015860386192798615,-0.008657633326947689
-0.003937960136681795,0.009855237789452076,0.007041212171316147,0.010481412522494793,-0.009188180789351463,0.005654152017086744,-0.0010368365328758955,-0.015204994939267635,-0.012052394449710846,0.0039018127135932446,-0.008566902950406075,0.007954159751534462,0.007659223861992359,-0.0065892161801457405,0.0013474214356392622,0.006236329209059477,-0.0032223991584032774,-0.010074940510094166,0.002143138088285923,0.012839540839195251,0.014380473643541336,-0.013299286365509033,-0.006404141429811716,-0.005974024999886751,-0.0016971746226772666,0.001020326279103756,0.00972861796617508,-0.017717119306325912,-0.01596500724554062,-0.009054883383214474
0.007137037348002195,-0.010130959562957287,-0.007140074856579304,0.015406696125864983,-0.014247031882405281,0.009715738706290722,0.00034461537143215537,-0.016543956473469734,-0.014175749383866787,0.004842758644372225,-0.004524290096014738,0.0006030337535776198,-0.0038394799921661615,-0.01592051424086094,0.0006194443558342755,0.011893687769770622,-0.013076324947178364,0.00014549371553584933,-0.01316162385046482,0.010387557558715343,0.007218378130346537,0.009814070537686348,-0.0031022934708744287,0.012172038666903973,-0.008846758864820004,0.007934757508337498,-0.006620003841817379,-0.010749462991952896,-0.012498404830694199,0.006573676597326994
0.012607613578438759,-0.004258188884705305,0.011785187758505344,-0.011872872710227966,9.724278243083972e-06,-0.012054922059178352,-0.016617653891444206,-0.007849166169762611,0.010433614253997803,0.004907146096229553,0.013104485347867012,0.006300679408013821,-0.004098965786397457,-0.007016734220087528,0.01624695397913456,-0.012543330900371075,0.0027337868232280016,-0.012704633176326752,0.006905542220920324,-0.012898423708975315,-0.015856942161917686,0.006879966240376234,0.014969876036047935,-0.005902033764868975,-0.003724218113347888,0.014063462615013123,0.003081545000895858,-0.012720762751996517,0.0004573348560370505,0.004242957569658756
0.011941654607653618,-0.015457898378372192,0.004891190677881241,0.002988274209201336,0.0012315399944782257,0.0128554105758667,-0.0029808268882334232,0.008359403349459171,-0.01479462068527937,0.01564161665737629,0.008637148886919022,-0.010376086458563805,-0.000656248303130269,0.0049468157812952995,-0.0004326885682530701,-0.0001975921622943133,-0.011308281682431698,0.002053618896752596,-0.0038477256894111633,0.0005532505456358194,0.013369311578571796,-0.01424799021333456,0.016372917219996452,0.011149427853524685,0.0038693679962307215,-0.004879673011600971,0.012324020266532898,0.009591512382030487,-0.0012029398931190372,0.014768833294510841
0.002398058073595166,-0.011717376299202442,-0.0038777636364102364,0.011138185858726501,0.0029191914945840836,-0.0056647369638085365,-0.003576773451641202,0.00890110619366169,-0.011227354407310486,0.009092346765100956,0.013596169650554657,-0.016058316454291344,-0.0006238556816242635,-0.005232709459960461,0.002751688938587904,0.010673576965928078,6.740956450812519e-05,-0.007148920092731714,-0.007669348269701004,-0.0020328571554273367,-0.0008532775100320578,0.004177155904471874,-0.003930483479052782,-0.01582462340593338,0.015805136412382126,-0.011397023685276508,0.007190459407866001,0.0021478193812072277,-0.0027744604740291834,-0.014153247699141502
-0.011449078097939491,0.01573496125638485,0.0034293346107006073,0.002679363125935197,0.014752151444554329,0.009844793938100338,-0.00863034836947918,0.007758499588817358,0.004110726527869701,-0.013949956744909286,-0.0016272622160613537,-0.002808645600453019,-0.006666972301900387,0.012952898629009724,-0.0025834813714027405,0.011315831914544106,0.010044276714324951,0.0008335784659720957,0.010315650142729282,0.014423086307942867,0.014190916903316975,-0.005520652513951063,-0.008521185256540775,0.010308386757969856,0.00513729453086853,-0.004538259003311396,0.007457522675395012,0.0018660057103261352,-0.006164397578686476,0.0033854783978313208
0.012607613578438759,-0.004258188884705305,0.011785187758505344,-0.011872872710227966,9.724278243083972e-06,-0.012054922059178352,-0.016617653891444206,-0.007849166169762611,0.010433614253997803,0.004907146096229553,0.013104485347867012,0.006300679408013821,-0.004098965786397457,-0.007016734220087528,0.01624695397913456,-0.012543330900371075,0.0027337868232280016,-0.012704633176326752,0.006905542220920324,-0.012898423708975315,-0.015856942161917686,0.006879966240376234,0.014969876036047935,-0.005902033764868975,-0.003724218113347888,0.014063462615013123,0.003081545000895858,-0.012720762751996517,0.0004573348560370505,0.004242957569658756
0.015524341724812984,-0.006424836348742247,-0.0033102638553828,-0.013751600868999958,-0.002176024718210101,-0.0086833406239748,0.010163689963519573,-0.0003371852799318731,0.01162467896938324,0.001404274138621986,-0.006645708344876766,0.014299094676971436,0.003231831593438983,-0.009801720269024372,0.011701111681759357,0.013717207126319408,-0.0005195445846766233,0.015994850546121597,0.008770166896283627,0.009120198898017406,-0.013785327784717083,-0.004814371932297945,0.006076849065721035,0.008605573326349258,-0.006106469314545393,0.006193771492689848,0.0022724387235939503,0.008621513843536377,0.01261467207223177,0.01191916037350893
-0.00930968951433897,0.013583975844085217,-0.012036077678203583,0.008873547427356243,0.012911807745695114,-0.008351246826350689,0.0024128127843141556,0.013051769696176052,0.012578770518302917,-0.009889742359519005,-0.00529412180185318,0.006220068782567978,0.015518218278884888,0.016442030668258667,-0.006097790319472551,0.011321263387799263,-0.012806481681764126,-0.013094763271510601,-0.011127016507089138,0.013178330846130848,0.011915396898984909,-0.008487666957080364,0.008477934636175632,0.00010431758710183203,-0.006019365042448044,-0.016364773735404015,0.014244193211197853,0.006944200024008751,-0.007918933406472206,-0.0013447022065520287
0.0037966263480484486,-0.010644213296473026,0.004885690286755562,0.01331433467566967,-0.01530459150671959,-0.007606463972479105,-0.0034511990379542112,-0.0026002719532698393,-0.002455512061715126,-0.005482360254973173,-0.0031682054977864027,0.0026954796630889177,-0.0028716574888676405,0.009846124798059464,0.0029455095063894987,0.0016062988433986902,-0.0053240591660141945,-0.01705215498805046,0.00045804877299815416,-0.01648022048175335,0.00634287903085351,0.013939601369202137,-0.016446508467197418,-0.002539682202041149,0.011258351616561413,0.005045169033110142,0.0039059482514858246,0.01222618855535984,-0.0003547555534169078,0.012188468128442764
-0.003937960136681795,0.009855237789452076,0.007041212171316147,0.010481412522494793,-0.009188180789351463,0.005654152017086744,-0.0010368365328758955,-0.015204994939267635,-0.012052394449710846,0.0039018127135932446,-0.008566902950406075,0.007954159751534462,0.007659223861992359,-0.0065892161801457405,0.0013474214356392622,0.006236329209059477,-0.0032223991584032774,-0.010074940510094166,0.002143138088285923,0.012839540839195251,0.014380473643541336,-0.013299286365509033,-0.006404141429811716,-0.005974024999886751,-0.0016971746226772666,0.001020326279103756,0.00972861796617508,-0.017717119306325912,-0.01596500724554062,-0.009054883383214474
0.0075362129136919975,0.010739524848759174,0.01416492648422718,-0.015572812408208847,-0.005442020017653704,-0.002440172480419278,0.01412869431078434,-0.010053577832877636,-0.005486604291945696,-0.007335870061069727,-0.009182620793581009,-0.0005219878512434661,0.011732627637684345,0.013289487920701504,-0.005389487836509943,0.0061533753760159016,-0.011589821428060532,0.009029947221279144,0.012779070995748043,-0.01631237007677555,-0.004276056308299303,0.011535828933119774,0.0009781118715181947,0.014371245168149471,0.0010513257002457976,-0.01626656763255596,0.00013234527432359755,-0.013495044782757759,0.015182905830442905,0.009861261583864689
-0.008155564777553082,0.00075452373130247,-0.002331042429432273,0.0023704436607658863,-0.01580223999917507,-0.01394504401832819,0.015322570689022541,-0.013461996801197529,-0.003032395616173744,0.009252689778804779,-0.013556390069425106,0.006907492410391569,0.005398348439484835,-0.005683754570782185,-0.008003485389053822,0.014070729725062847,-0.0004245361778885126,0.005036225076764822,-0.005590197164565325,0.0010256079258397222,0.009385467506945133,-0.016570473089814186,-0.01577475666999817,0.0114077627658844,-0.003455718047916889,-0.010804115794599056,-0.004873666446655989,0.005122982896864414,-0.008908911608159542,0.006641743704676628
0.003035166533663869,-0.006763748824596405,0.000704535748809576,-0.0013280244311317801,-0.00164891523309052,-0.0032664574682712555,-0.00913118664175272,-0.000677738687954843,-0.014541846700012684,0.0033738012425601482,-0.005136055406183004,-0.00033743996755219996,0.0007432636339217424,0.002191045554354787,0.00891247857362032,0.009932359680533409,0.004384750034660101,-0.015194912441074848,0.00013251908239908516,-0.0005905615398660302,0.008020461536943913,0.012709716334939003,0.003292680950835347,-0.009140660054981709,-0.0011146155884489417,0.0021933242678642273,0.011207901872694492,0.015043380670249462,0.014400395564734936,-0.0069142235442996025
0.012607613578438759,-0.004258188884705305,0.011785187758505344,-0.011872872710227966,9.724278243083972e-06,-0.012054922059178352,-0.016617653891444206,-0.007849166169762611,0.010433614253997803,0.004907146096229553,0.013104485347867012,0.006300679408013821,-0.004098965786397457,-0.007016734220087528,0.01624695397913456,-0.012543330900371075,0.0027337868232280016,-0.012704633176326752,0.006905542220920324,-0.012898423708975315,-0.015856942161917686,0.006879966240376234,0.014969876036047935,-0.005902033764868975,-0.003724218113347888,0.014063462615013123,0.003081545000895858,-0.012720762751996517,0.0004573348560370505,0.004242957569658756
0.00017998456314671785,-0.005093286279588938,-0.012967766262590885,0.0023750439286231995,-0.006117899436503649,-0.011571305803954601,-0.009688728488981724,0.0005229067173786461,-0.0029446149710565805,-0.008196924813091755,0.0013009407557547092,0.0004614345380105078,0.005738477222621441,0.0006586047820746899,-0.0050176517106592655,-0.002269615652039647,-0.011906154453754425,0.013263259083032608,0.005313507746905088,0.004888368770480156,0.004828203935176134,-0.011534053832292557,0.005440286826342344,-0.011406411416828632,-0.00020028003200422972,0.010019008070230484,-0.010522700846195221,0.0025844050105661154,-0.004224080126732588,-0.000926586682908237
0.009030950255692005,0.001314108376391232,-0.013420764356851578,0.010874290950596333,-0.0031253581400960684,0.012530429288744926,-0.006532174535095692,0.008614112623035908,0.01072356291115284,0.016198066994547844,0.004624766297638416,-0.012073640711605549,-0.00855235569179058,0.0013054490555077791,0.0005469364114105701,0.010142477229237556,-0.007396223489195108,0.009431474842131138,-0.013044096529483795,-0.002960463520139456,-0.003983831033110619,-0.011347410269081593,-0.0060438960790634155,0.004150275141000748,-0.0017985596787184477,-0.0005230125389061868,-0.006588152144104242,0.009043850935995579,-0.008638789877295494,0.009245367720723152
-0.003937960136681795,0.009855237789452076,0.007041212171316147,0.010481412522494793,-0.009188180789351463,0.005654152017086744,-0.0010368365328758955,-0.015204994939267635,-0.012052394449710846,0.0039018127135932446,-0.008566902950406075,0.007954159751534462,0.007659223861992359,-0.0065892161801457405,0.0013474214356392622,0.006236329209059477,-0.0032223991584032774,-0.010074940510094166,0.002143138088285923,0.012839540839195251,0.014380473643541336,-0.013299286365509033,-0.006404141429811716,-0.005974024999886751,-0.0016971746226772666,0.001020326279103756,0.00972861796617508,-0.017717119306325912,-0.01596500724554062,-0.009054883383214474
-0.01164295431226492,-0.014896750450134277,-0.006326716858893633,-0.0017372308066114783,0.010637393221259117,0.0021450056228786707,0.01250347401946783,0.012926158495247364,0.007286171428859234,0.009676647372543812,-0.0035442598164081573,0.002186042256653309,0.008141664788126945,0.014713838696479797,-0.009255227632820606,0.0023035467602312565,-0.0169092807918787,-0.00977817177772522,0.014033380895853043,0.014822608791291714,0.0006743635749444366,-0.0019139859359711409,0.009218735620379448,-0.0008747234242036939,-0.015734681859612465,-0.014645140618085861,0.013915715739130974,-0.016003305092453957,-0.0038034922908991575,0.013001419603824615
-0.01164295431226492,-0.014896750450134277,-0.006326716858893633,-0.0017372308066114783,0.010637393221259117,0.0021450056228786707,0.01250347401946783,0.012926158495247364,0.007286171428859234,0.009676647372543812,-0.0035442598164081573,0.002186042256653309,0.008141664788126945,0.014713838696479797,-0.009255227632820606,0.0023035467602312565,-0.0169092807918787,-0.00977817177772522,0.014033380895853043,0.014822608791291714,0.0006743635749444366,-0.0019139859359711409,0.009218735620379448,-0.0008747234242036939,-0.015734681859612465,-0.014645140618085861,0.013915715739130974,-0.016003305092453957,-0.0038034922908991575,0.013001419603824615
